38	178	1.19048
38	180	1.19048
38	182	1.19048
38	184	1.19048
38	186	1.19048
38	188	1.19048
38	190	1.19073
38	192	1.19709
38	194	1.32138
40	2	24.9999
40	4	24.9999
40	6	24.9999
40	8	24.9999
40	10	24.9999
40	12	24.9999
40	14	24.9999
40	16	24.9999
40	18	24.9999
40	20	24.9999
40	22	24.9999
40	24	24.9999
40	26	24.9999
40	28	24.9999
40	30	24.9999
40	32	24.9999
40	34	24.9999
40	36	24.9999
40	38	24.9999
40	40	24.9999
40	42	24.9999
40	44	24.9999
40	46	24.9999
40	48	24.9999
40	50	24.9999
40	52	24.9999
40	54	24.9999
40	56	24.9999
40	58	24.9999
40	60	24.9999
40	62	24.9999
40	64	24.9999
40	66	24.9999
40	68	24.9999
40	70	24.9999
40	72	24.9999
40	74	24.9999
40	76	24.9999
40	78	24.9999
40	80	24.9999
40	82	24.9999
40	84	24.9999
40	86	24.9999
40	88	24.9999
40	90	24.9999
40	92	24.9969
40	94	24.8937
40	96	22.4861
40	98	8.42157
40	100	1.31362
40	102	1.19685
40	104	1.19072
40	106	1.19048
40	108	1.19048
40	110	1.19048
40	112	1.19048
40	114	1.19048
40	116	1.19048
40	118	1.19048
40	120	1.19048
40	122	1.19048
40	124	1.19048
40	126	1.19048
40	128	1.19048
40	130	1.19048
40	132	1.19048
40	134	1.19048
40	136	1.19048
40	138	1.19048
40	140	1.19048
40	142	1.19048
40	144	1.19048
40	146	1.19048
40	148	1.19048
40	150	1.19048
40	152	1.19048
40	154	1.19048
40	156	1.19048
40	158	1.19048
40	160	1.19048
40	162	1.19048
40	164	1.19048
40	166	1.19048
40	168	1.19048
40	170	1.19048
40	172	1.19048
40	174	1.19048
40	176	1.19048
40	178	1.19048
40	180	1.19048
40	182	1.19048
40	184	1.19048
40	186	1.19048
40	188	1.19048
40	190	1.19073
40	192	1.19709
40	194	1.32138
42	2	24.9973
42	4	24.997
42	6	24.9969
42	8	24.9969
42	10	24.9969
42	12	24.9969
42	14	24.9969
42	16	24.9969
42	18	24.9969
42	20	24.9969
42	22	24.9969
42	24	24.9969
42	26	24.9969
42	28	24.9969
42	30	24.9969
42	32	24.9969
42	34	24.9969
42	36	24.9969
42	38	24.9969
42	40	24.9969
42	42	24.9969
42	44	24.9969
42	46	24.9969
42	48	24.9969
42	50	24.9969
42	52	24.9969
42	54	24.9969
42	56	24.9969
42	58	24.9969
42	60	24.9969
42	62	24.9969
42	64	24.9969
42	66	24.9969
42	68	24.9969
42	70	24.9969
42	72	24.9969
42	74	24.9969
42	76	24.9969
42	78	24.9969
42	80	24.9969
42	82	24.9969
42	84	24.9969
42	86	24.9969
42	88	24.9969
42	90	24.9969
42	92	24.9939
42	94	24.8907
42	96	22.4837
42	98	8.42127
42	100	1.31362
42	102	1.19685
42	104	1.19072
42	106	1.19048
42	108	1.19048
42	110	1.19048
42	112	1.19048
42	114	1.19048
42	116	1.19048
42	118	1.19048
42	120	1.19048
42	122	1.19048
42	124	1.19048
42	126	1.19048
42	128	1.19048
42	130	1.19048
42	132	1.19048
42	134	1.19048
42	136	1.19048
42	138	1.19048
42	140	1.19048
42	142	1.19048
42	144	1.19048
42	146	1.19048
42	148	1.19048
42	150	1.19048
42	152	1.19048
42	154	1.19048
42	156	1.19048
42	158	1.19048
42	160	1.19048
42	162	1.19048
42	164	1.19048
42	166	1.19048
42	168	1.19048
42	170	1.19048
42	172	1.19048
42	174	1.19048
42	176	1.19048
42	178	1.19048
42	180	1.19048
42	182	1.19048
42	184	1.19048
42	186	1.19048
42	188	1.19048
42	190	1.19073
42	192	1.19709
42	194	1.32138
44	2	24.9047
44	4	24.8944
44	6	24.8938
44	8	24.8938
44	10	24.8938
44	12	24.8938
44	14	24.8938
44	16	24.8938
44	18	24.8938
44	20	24.8938
44	22	24.8938
44	24	24.8938
44	26	24.8938
44	28	24.8938
44	30	24.8938
44	32	24.8938
44	34	24.8938
44	36	24.8938
44	38	24.8938
44	40	24.8938
44	42	24.8938
44	44	24.8938
44	46	24.8938
44	48	24.8938
44	50	24.8938
44	52	24.8938
44	54	24.8938
44	56	24.8938
44	58	24.8938
44	60	24.8938
44	62	24.8938
44	64	24.8938
44	66	24.8938
44	68	24.8938
44	70	24.8938
44	72	24.8938
44	74	24.8938
44	76	24.8938
44	78	24.8938
44	80	24.8938
44	82	24.8938
44	84	24.8938
44	86	24.8938
44	88	24.8938
44	90	24.8937
44	92	24.8907
44	94	24.7884
44	96	22.4006
44	98	8.41067
44	100	1.31359
44	102	1.19685
44	104	1.19072
44	106	1.19048
44	108	1.19048
44	110	1.19048
44	112	1.19048
44	114	1.19048
44	116	1.19048
44	118	1.19048
44	120	1.19048
44	122	1.19048
44	124	1.19048
44	126	1.19048
44	128	1.19048
44	130	1.19048
44	132	1.19048
44	134	1.19048
44	136	1.19048
44	138	1.19048
44	140	1.19048
44	142	1.19048
44	144	1.19048
44	146	1.19048
44	148	1.19048
44	150	1.19048
44	152	1.19048
44	154	1.19048
44	156	1.19048
44	158	1.19048
44	160	1.19048
44	162	1.19048
44	164	1.19048
44	166	1.19048
44	168	1.19048
44	170	1.19048
44	172	1.19048
44	174	1.19048
44	176	1.19048
44	178	1.19048
44	180	1.19048
44	182	1.19048
44	184	1.19048
44	186	1.19048
44	188	1.19048
44	190	1.19073
44	192	1.19709
44	194	1.32138
46	2	22.7229
46	4	22.4992
46	6	22.4866
46	8	22.4862
46	10	22.4862
46	12	22.4862
46	14	22.4862
46	16	22.4862
46	18	22.4862
46	20	22.4862
46	22	22.4862
46	24	22.4862
46	26	22.4862
46	28	22.4862
46	30	22.4862
46	32	22.4862
46	34	22.4862
46	36	22.4862
46	38	22.4862
46	40	22.4862
46	42	22.4862
46	44	22.4862
46	46	22.4862
46	48	22.4862
46	50	22.4862
46	52	22.4862
46	54	22.4862
46	56	22.4862
46	58	22.4862
46	60	22.4862
46	62	22.4862
46	64	22.4862
46	66	22.4862
46	68	22.4862
46	70	22.4862
46	72	22.4862
46	74	22.4862
46	76	22.4862
46	78	22.4862
46	80	22.4862
46	82	22.4862
46	84	22.4862
46	86	22.4862
46	88	22.4862
46	90	22.4861
46	92	22.4837
46	94	22.4006
46	96	20.442
46	98	8.14492
46	100	1.31286
46	102	1.19681
46	104	1.19072
46	106	1.19048
46	108	1.19048
46	110	1.19048
46	112	1.19048
46	114	1.19048
46	116	1.19048
46	118	1.19048
46	120	1.19048
46	122	1.19048
46	124	1.19048
46	126	1.19048
46	128	1.19048
46	130	1.19048
46	132	1.19048
46	134	1.19048
46	136	1.19048
46	138	1.19048
46	140	1.19048
46	142	1.19048
46	144	1.19048
46	146	1.19048
46	148	1.19048
46	150	1.19048
46	152	1.19048
46	154	1.19048
46	156	1.19048
46	158	1.19048
46	160	1.19048
46	162	1.19048
46	164	1.19048
46	166	1.19048
46	168	1.19048
46	170	1.19048
46	172	1.19048
46	174	1.19048
46	176	1.19048
46	178	1.19048
46	180	1.19048
46	182	1.19048
46	184	1.19048
46	186	1.19048
46	188	1.19048
46	190	1.19073
46	192	1.19709
46	194	1.32138
48	2	9.04426
48	4	8.45399
48	6	8.4228
48	8	8.42162
48	10	8.42158
48	12	8.42158
48	14	8.42158
48	16	8.42158
48	18	8.42158
48	20	8.42158
48	22	8.42158
48	24	8.42158
48	26	8.42158
48	28	8.42158
48	30	8.42158
48	32	8.42158
48	34	8.42158
48	36	8.42158
48	38	8.42158
48	40	8.42158
48	42	8.42158
48	44	8.42158
48	46	8.42158
48	48	8.42158
48	50	8.42158
48	52	8.42158
48	54	8.42158
48	56	8.42158
48	58	8.42158
48	60	8.42158
48	62	8.42158
48	64	8.42158
48	66	8.42158
48	68	8.42158
48	70	8.42158
48	72	8.42158
48	74	8.42158
48	76	8.42158
48	78	8.42158
48	80	8.42158
48	82	8.42158
48	84	8.42158
48	86	8.42158
48	88	8.42158
48	90	8.42157
48	92	8.42127
48	94	8.41067
48	96	8.14492
48	98	5.27014
48	100	1.3004
48	102	1.19622
48	104	1.19069
48	106	1.19048
48	108	1.19048
48	110	1.19048
48	112	1.19048
48	114	1.19048
48	116	1.19048
48	118	1.19048
48	120	1.19048
48	122	1.19048
48	124	1.19048
48	126	1.19048
48	128	1.19048
48	130	1.19048
48	132	1.19048
48	134	1.19048
48	136	1.19048
48	138	1.19048
48	140	1.19048
48	142	1.19048
48	144	1.19048
48	146	1.19048
48	148	1.19048
48	150	1.19048
48	152	1.19048
48	154	1.19048
48	156	1.19048
48	158	1.19048
48	160	1.19048
48	162	1.19048
48	164	1.19048
48	166	1.19048
48	168	1.19048
48	170	1.19048
48	172	1.19048
48	174	1.19048
48	176	1.19048
48	178	1.19048
48	180	1.19048
48	182	1.19048
48	184	1.19048
48	186	1.19048
48	188	1.19048
48	190	1.19073
48	192	1.19709
48	194	1.32138
50	2	1.45726
50	4	1.32088
50	6	1.31389
50	8	1.31362
50	10	1.31362
50	12	1.31362
50	14	1.31362
50	16	1.31362
50	18	1.31362
50	20	1.31362
50	22	1.31362
50	24	1.31362
50	26	1.31362
50	28	1.31362
50	30	1.31362
50	32	1.31362
50	34	1.31362
50	36	1.31362
50	38	1.31362
50	40	1.31362
50	42	1.31362
50	44	1.31362
50	46	1.31362
50	48	1.31362
50	50	1.31362
50	52	1.31362
50	54	1.31362
50	56	1.31362
50	58	1.31362
50	60	1.31362
50	62	1.31362
50	64	1.31362
50	66	1.31362
50	68	1.31362
50	70	1.31362
50	72	1.31362
50	74	1.31362
50	76	1.31362
50	78	1.31362
50	80	1.31362
50	82	1.31362
50	84	1.31362
50	86	1.31362
50	88	1.31362
50	90	1.31362
50	92	1.31362
50	94	1.31359
50	96	1.31286
50	98	1.3004
50	100	1.20154
50	102	1.1911
50	104	1.1905
50	106	1.19048
50	108	1.19048
50	110	1.19048
50	112	1.19048
50	114	1.19048
50	116	1.19048
50	118	1.19048
50	120	1.19048
50	122	1.19048
50	124	1.19048
50	126	1.19048
50	128	1.19048
50	130	1.19048
50	132	1.19048
50	134	1.19048
50	136	1.19048
50	138	1.19048
50	140	1.19048
50	142	1.19048
50	144	1.19048
50	146	1.19048
50	148	1.19048
50	150	1.19048
50	152	1.19048
50	154	1.19048
50	156	1.19048
50	158	1.19048
50	160	1.19048
50	162	1.19048
50	164	1.19048
50	166	1.19048
50	168	1.19048
50	170	1.19048
50	172	1.19048
50	174	1.19048
50	176	1.19048
50	178	1.19048
50	180	1.19048
50	182	1.19048
50	184	1.19048
50	186	1.19048
50	188	1.19048
50	190	1.19073
50	192	1.19709
50	194	1.32138
52	2	1.32841
52	4	1.2035
52	6	1.1971
52	8	1.19685
52	10	1.19685
52	12	1.19685
52	14	1.19685
52	16	1.19685
52	18	1.19685
52	20	1.19685
52	22	1.19685
52	24	1.19685
52	26	1.19685
52	28	1.19685
52	30	1.19685
52	32	1.19685
52	34	1.19685
52	36	1.19685
52	38	1.19685
52	40	1.19685
52	42	1.19685
52	44	1.19685
52	46	1.19685
52	48	1.19685
52	50	1.19685
52	52	1.19685
52	54	1.19685
52	56	1.19685
52	58	1.19685
52	60	1.19685
52	62	1.19685
52	64	1.19685
52	66	1.19685
52	68	1.19685
52	70	1.19685
52	72	1.19685
52	74	1.19685
52	76	1.19685
52	78	1.19685
52	80	1.19685
52	82	1.19685
52	84	1.19685
52	86	1.19685
52	88	1.19685
52	90	1.19685
52	92	1.19685
52	94	1.19685
52	96	1.19681
52	98	1.19622
52	100	1.1911
52	102	1.19051
52	104	1.19048
52	106	1.19048
52	108	1.19048
52	110	1.19048
52	112	1.19048
52	114	1.19048
52	116	1.19048
52	118	1.19048
52	120	1.19048
52	122	1.19048
52	124	1.19048
52	126	1.19048
52	128	1.19048
52	130	1.19048
52	132	1.19048
52	134	1.19048
52	136	1.19048
52	138	1.19048
52	140	1.19048
52	142	1.19048
52	144	1.19048
52	146	1.19048
52	148	1.19048
52	150	1.19048
52	152	1.19048
52	154	1.19048
52	156	1.19048
52	158	1.19048
52	160	1.19048
52	162	1.19048
52	164	1.19048
52	166	1.19048
52	168	1.19048
52	170	1.19048
52	172	1.19048
52	174	1.19048
52	176	1.19048
52	178	1.19048
52	180	1.19048
52	182	1.19048
52	184	1.19048
52	186	1.19048
52	188	1.19048
52	190	1.19073
52	192	1.19709
52	194	1.32138
54	2	1.32165
54	4	1.19734
54	6	1.19097
54	8	1.19073
54	10	1.19072
54	12	1.19072
54	14	1.19072
54	16	1.19072
54	18	1.19072
54	20	1.19072
54	22	1.19072
54	24	1.19072
54	26	1.19072
54	28	1.19072
54	30	1.19072
54	32	1.19072
54	34	1.19072
54	36	1.19072
54	38	1.19072
54	40	1.19072
54	42	1.19072
54	44	1.19072
54	46	1.19072
54	48	1.19072
54	50	1.19072
54	52	1.19072
54	54	1.19072
54	56	1.19072
54	58	1.19072
54	60	1.19072
54	62	1.19072
54	64	1.19072
54	66	1.19072
54	68	1.19072
54	70	1.19072
54	72	1.19072
54	74	1.19072
54	76	1.19072
54	78	1.19072
54	80	1.19072
54	82	1.19072
54	84	1.19072
54	86	1.19072
54	88	1.19072
54	90	1.19072
54	92	1.19072
54	94	1.19072
54	96	1.19072
54	98	1.19069
54	100	1.1905
54	102	1.19048
54	104	1.19048
54	106	1.19048
54	108	1.19048
54	110	1.19048
54	112	1.19048
54	114	1.19048
54	116	1.19048
54	118	1.19048
54	120	1.19048
54	122	1.19048
54	124	1.19048
54	126	1.19048
54	128	1.19048
54	130	1.19048
54	132	1.19048
54	134	1.19048
54	136	1.19048
54	138	1.19048
54	140	1.19048
54	142	1.19048
54	144	1.19048
54	146	1.19048
54	148	1.19048
54	150	1.19048
54	152	1.19048
54	154	1.19048
54	156	1.19048
54	158	1.19048
54	160	1.19048
54	162	1.19048
54	164	1.19048
54	166	1.19048
54	168	1.19048
54	170	1.19048
54	172	1.19048
54	174	1.19048
54	176	1.19048
54	178	1.19048
54	180	1.19048
54	182	1.19048
54	184	1.19048
54	186	1.19048
54	188	1.19048
54	190	1.19073
54	192	1.19709
54	194	1.32138
56	2	1.32139
56	4	1.1971
56	6	1.19073
56	8	1.19049
56	10	1.19048
56	12	1.19048
56	14	1.19048
56	16	1.19048
56	18	1.19048
56	20	1.19048
56	22	1.19048
56	24	1.19048
56	26	1.19048
56	28	1.19048
56	30	1.19048
56	32	1.19048
56	34	1.19048
56	36	1.19048
56	38	1.19048
56	40	1.19048
56	42	1.19048
56	44	1.19048
56	46	1.19048
56	48	1.19048
56	50	1.19048
56	52	1.19048
56	54	1.19048
56	56	1.19048
56	58	1.19048
56	60	1.19048
56	62	1.19048
56	64	1.19048
56	66	1.19048
56	68	1.19048
56	70	1.19048
56	72	1.19048
56	74	1.19048
56	76	1.19048
56	78	1.19048
56	80	1.19048
56	82	1.19048
56	84	1.19048
56	86	1.19048
56	88	1.19048
56	90	1.19048
56	92	1.19048
56	94	1.19048
56	96	1.19048
56	98	1.19048
56	100	1.19048
56	102	1.19048
56	104	1.19048
56	106	1.19048
56	108	1.19048
56	110	1.19048
56	112	1.19048
56	114	1.19048
56	116	1.19048
56	118	1.19048
56	120	1.19048
56	122	1.19048
56	124	1.19048
56	126	1.19048
56	128	1.19048
56	130	1.19048
56	132	1.19048
56	134	1.19048
56	136	1.19048
56	138	1.19048
56	140	1.19048
56	142	1.19048
56	144	1.19048
56	146	1.19048
56	148	1.19048
56	150	1.19048
56	152	1.19048
56	154	1.19048
56	156	1.19048
56	158	1.19048
56	160	1.19048
56	162	1.19048
56	164	1.19048
56	166	1.19048
56	168	1.19048
56	170	1.19048
56	172	1.19048
56	174	1.19048
56	176	1.19048
56	178	1.19048
56	180	1.19048
56	182	1.19048
56	184	1.19048
56	186	1.19048
56	188	1.19048
56	190	1.19073
56	192	1.19709
56	194	1.32138
58	2	1.32138
58	4	1.19709
58	6	1.19073
58	8	1.19048
58	10	1.19048
58	12	1.19048
58	14	1.19048
58	16	1.19048
58	18	1.19048
58	20	1.19048
58	22	1.19048
58	24	1.19048
58	26	1.19048
58	28	1.19048
58	30	1.19048
58	32	1.19048
58	34	1.19048
58	36	1.19048
58	38	1.19048
58	40	1.19048
58	42	1.19048
58	44	1.19048
58	46	1.19048
58	48	1.19048
58	50	1.19048
58	52	1.19048
58	54	1.19048
58	56	1.19048
58	58	1.19048
58	60	1.19048
58	62	1.19048
58	64	1.19048
58	66	1.19048
58	68	1.19048
58	70	1.19048
58	72	1.19048
58	74	1.19048
58	76	1.19048
58	78	1.19048
58	80	1.19048
58	82	1.19048
58	84	1.19048
58	86	1.19048
58	88	1.19048
58	90	1.19048
58	92	1.19048
58	94	1.19048
58	96	1.19048
58	98	1.19048
58	100	1.19048
58	102	1.19048
58	104	1.19048
58	106	1.19048
58	108	1.19048
58	110	1.19048
58	112	1.19048
58	114	1.19048
58	116	1.19048
58	118	1.19048
58	120	1.19048
58	122	1.19048
58	124	1.19048
58	126	1.19048
58	128	1.19048
58	130	1.19048
58	132	1.19048
58	134	1.19048
58	136	1.19048
58	138	1.19048
58	140	1.19048
58	142	1.19048
58	144	1.19048
58	146	1.19048
58	148	1.19048
58	150	1.19048
58	152	1.19048
58	154	1.19048
58	156	1.19048
58	158	1.19048
58	160	1.19048
58	162	1.19048
58	164	1.19048
58	166	1.19048
58	168	1.19048
58	170	1.19048
58	172	1.19048
58	174	1.19048
58	176	1.19048
58	178	1.19048
58	180	1.19048
58	182	1.19048
58	184	1.19048
58	186	1.19048
58	188	1.19048
58	190	1.19073
58	192	1.19709
58	194	1.32138
60	2	1.32138
60	4	1.19709
60	6	1.19073
60	8	1.19048
60	10	1.19048
60	12	1.19048
60	14	1.19048
60	16	1.19048
60	18	1.19048
60	20	1.19048
60	22	1.19048
60	24	1.19048
60	26	1.19048
60	28	1.19048
60	30	1.19048
60	32	1.19048
60	34	1.19048
60	36	1.19048
60	38	1.19048
60	40	1.19048
60	42	1.19048
60	44	1.19048
60	46	1.19048
60	48	1.19048
60	50	1.19048
60	52	1.19048
60	54	1.19048
60	56	1.19048
60	58	1.19048
60	60	1.19048
60	62	1.19048
60	64	1.19048
60	66	1.19048
60	68	1.19048
60	70	1.19048
60	72	1.19048
60	74	1.19048
60	76	1.19048
60	78	1.19048
60	80	1.19048
60	82	1.19048
60	84	1.19048
60	86	1.19048
60	88	1.19048
60	90	1.19048
60	92	1.19048
60	94	1.19048
60	96	1.19048
60	98	1.19048
60	100	1.19048
60	102	1.19048
60	104	1.19048
60	106	1.19048
60	108	1.19048
60	110	1.19048
60	112	1.19048
60	114	1.19048
60	116	1.19048
60	118	1.19048
60	120	1.19048
60	122	1.19048
60	124	1.19048
60	126	1.19048
60	128	1.19048
60	130	1.19048
60	132	1.19048
60	134	1.19048
60	136	1.19048
60	138	1.19048
60	140	1.19048
60	142	1.19048
60	144	1.19048
60	146	1.19048
60	148	1.19048
60	150	1.19048
60	152	1.19048
60	154	1.19048
60	156	1.19048
60	158	1.19048
60	160	1.19048
60	162	1.19048
60	164	1.19048
60	166	1.19048
60	168	1.19048
60	170	1.19048
60	172	1.19048
60	174	1.19048
60	176	1.19048
60	178	1.19048
60	180	1.19048
60	182	1.19048
60	184	1.19048
60	186	1.19048
60	188	1.19048
60	190	1.19073
60	192	1.19709
60	194	1.32138
62	2	1.32138
62	4	1.19709
62	6	1.19073
62	8	1.19048
62	10	1.19048
62	12	1.19048
62	14	1.19048
62	16	1.19048
62	18	1.19048
62	20	1.19048
62	22	1.19048
62	24	1.19048
62	26	1.19048
62	28	1.19048
62	30	1.19048
62	32	1.19048
62	34	1.19048
62	36	1.19048
62	38	1.19048
62	40	1.19048
62	42	1.19048
62	44	1.19048
62	46	1.19048
62	48	1.19048
62	50	1.19048
62	52	1.19048
62	54	1.19048
62	56	1.19048
62	58	1.19048
62	60	1.19048
62	62	1.19048
62	64	1.19048
62	66	1.19048
62	68	1.19048
62	70	1.19048
62	72	1.19048
62	74	1.19048
62	76	1.19048
62	78	1.19048
62	80	1.19048
62	82	1.19048
62	84	1.19048
62	86	1.19048
62	88	1.19048
62	90	1.19048
62	92	1.19048
62	94	1.19048
62	96	1.19048
62	98	1.19048
62	100	1.19048
62	102	1.19048
62	104	1.19048
62	106	1.19048
62	108	1.19048
62	110	1.19048
62	112	1.19048
62	114	1.19048
62	116	1.19048
62	118	1.19048
62	120	1.19048
62	122	1.19048
62	124	1.19048
62	126	1.19048
62	128	1.19048
62	130	1.19048
62	132	1.19048
62	134	1.19048
62	136	1.19048
62	138	1.19048
62	140	1.19048
62	142	1.19048
62	144	1.19048
62	146	1.19048
62	148	1.19048
62	150	1.19048
62	152	1.19048
62	154	1.19048
62	156	1.19048
62	158	1.19048
62	160	1.19048
62	162	1.19048
62	164	1.19048
62	166	1.19048
62	168	1.19048
62	170	1.19048
62	172	1.19048
62	174	1.19048
62	176	1.19048
62	178	1.19048
62	180	1.19048
62	182	1.19048
62	184	1.19048
62	186	1.19048
62	188	1.19048
62	190	1.19073
62	192	1.19709
62	194	1.32138
64	2	1.32138
64	4	1.19709
64	6	1.19073
64	8	1.19048
64	10	1.19048
64	12	1.19048
64	14	1.19048
64	16	1.19048
64	18	1.19048
64	20	1.19048
64	22	1.19048
64	24	1.19048
64	26	1.19048
64	28	1.19048
64	30	1.19048
64	32	1.19048
64	34	1.19048
64	36	1.19048
64	38	1.19048
64	40	1.19048
64	42	1.19048
64	44	1.19048
64	46	1.19048
64	48	1.19048
64	50	1.19048
64	52	1.19048
64	54	1.19048
64	56	1.19048
64	58	1.19048
64	60	1.19048
64	62	1.19048
64	64	1.19048
64	66	1.19048
64	68	1.19048
64	70	1.19048
64	72	1.19048
64	74	1.19048
64	76	1.19048
64	78	1.19048
64	80	1.19048
64	82	1.19048
64	84	1.19048
64	86	1.19048
64	88	1.19048
64	90	1.19048
64	92	1.19048
64	94	1.19048
64	96	1.19048
64	98	1.19048
64	100	1.19048
64	102	1.19048
64	104	1.19048
64	106	1.19048
64	108	1.19048
64	110	1.19048
64	112	1.19048
64	114	1.19048
64	116	1.19048
64	118	1.19048
64	120	1.19048
64	122	1.19048
64	124	1.19048
64	126	1.19048
64	128	1.19048
64	130	1.19048
64	132	1.19048
64	134	1.19048
64	136	1.19048
64	138	1.19048
64	140	1.19048
64	142	1.19048
64	144	1.19048
64	146	1.19048
64	148	1.19048
64	150	1.19048
64	152	1.19048
64	154	1.19048
64	156	1.19048
64	158	1.19048
64	160	1.19048
64	162	1.19048
64	164	1.19048
64	166	1.19048
64	168	1.19048
64	170	1.19048
64	172	1.19048
64	174	1.19048
64	176	1.19048
64	178	1.19048
64	180	1.19048
64	182	1.19048
64	184	1.19048
64	186	1.19048
64	188	1.19048
64	190	1.19073
64	192	1.19709
64	194	1.32138
66	2	1.32138
66	4	1.19709
66	6	1.19073
66	8	1.19048
66	10	1.19048
66	12	1.19048
66	14	1.19048
66	16	1.19048
66	18	1.19048
66	20	1.19048
66	22	1.19048
66	24	1.19048
66	26	1.19048
66	28	1.19048
66	30	1.19048
66	32	1.19048
66	34	1.19048
66	36	1.19048
66	38	1.19048
66	40	1.19048
66	42	1.19048
66	44	1.19048
66	46	1.19048
66	48	1.19048
66	50	1.19048
66	52	1.19048
66	54	1.19048
66	56	1.19048
66	58	1.19048
66	60	1.19048
66	62	1.19048
66	64	1.19048
66	66	1.19048
66	68	1.19048
66	70	1.19048
66	72	1.19048
66	74	1.19048
66	76	1.19048
66	78	1.19048
66	80	1.19048
66	82	1.19048
66	84	1.19048
66	86	1.19048
66	88	1.19048
66	90	1.19048
66	92	1.19048
66	94	1.19048
66	96	1.19048
66	98	1.19048
66	100	1.19048
66	102	1.19048
66	104	1.19048
66	106	1.19048
66	108	1.19048
66	110	1.19048
66	112	1.19048
66	114	1.19048
66	116	1.19048
66	118	1.19048
66	120	1.19048
66	122	1.19048
66	124	1.19048
66	126	1.19048
66	128	1.19048
66	130	1.19048
66	132	1.19048
66	134	1.19048
66	136	1.19048
66	138	1.19048
66	140	1.19048
66	142	1.19048
66	144	1.19048
66	146	1.19048
66	148	1.19048
66	150	1.19048
66	152	1.19048
66	154	1.19048
66	156	1.19048
66	158	1.19048
66	160	1.19048
66	162	1.19048
66	164	1.19048
66	166	1.19048
66	168	1.19048
66	170	1.19048
66	172	1.19048
66	174	1.19048
66	176	1.19048
66	178	1.19048
66	180	1.19048
66	182	1.19048
66	184	1.19048
66	186	1.19048
66	188	1.19048
66	190	1.19073
66	192	1.19709
66	194	1.32138
68	2	1.32138
68	4	1.19709
68	6	1.19073
68	8	1.19048
68	10	1.19048
68	12	1.19048
68	14	1.19048
68	16	1.19048
68	18	1.19048
68	20	1.19048
68	22	1.19048
68	24	1.19048
68	26	1.19048
68	28	1.19048
68	30	1.19048
68	32	1.19048
68	34	1.19048
68	36	1.19048
68	38	1.19048
68	40	1.19048
68	42	1.19048
68	44	1.19048
68	46	1.19048
68	48	1.19048
68	50	1.19048
68	52	1.19048
68	54	1.19048
68	56	1.19048
68	58	1.19048
68	60	1.19048
68	62	1.19048
68	64	1.19048
68	66	1.19048
68	68	1.19048
68	70	1.19048
68	72	1.19048
68	74	1.19048
68	76	1.19048
68	78	1.19048
68	80	1.19048
68	82	1.19048
68	84	1.19048
68	86	1.19048
68	88	1.19048
68	90	1.19048
68	92	1.19048
68	94	1.19048
68	96	1.19048
68	98	1.19048
68	100	1.19048
68	102	1.19048
68	104	1.19048
68	106	1.19048
68	108	1.19048
68	110	1.19048
68	112	1.19048
68	114	1.19048
68	116	1.19048
68	118	1.19048
68	120	1.19048
68	122	1.19048
68	124	1.19048
68	126	1.19048
68	128	1.19048
68	130	1.19048
68	132	1.19048
68	134	1.19048
68	136	1.19048
68	138	1.19048
68	140	1.19048
68	142	1.19048
68	144	1.19048
68	146	1.19048
68	148	1.19048
68	150	1.19048
68	152	1.19048
68	154	1.19048
68	156	1.19048
68	158	1.19048
68	160	1.19048
68	162	1.19048
68	164	1.19048
68	166	1.19048
68	168	1.19048
68	170	1.19048
68	172	1.19048
68	174	1.19048
68	176	1.19048
68	178	1.19048
68	180	1.19048
68	182	1.19048
68	184	1.19048
68	186	1.19048
68	188	1.19048
68	190	1.19073
68	192	1.19709
68	194	1.32138
70	2	1.32138
70	4	1.19709
70	6	1.19073
70	8	1.19048
70	10	1.19048
70	12	1.19048
70	14	1.19048
70	16	1.19048
70	18	1.19048
70	20	1.19048
70	22	1.19048
70	24	1.19048
70	26	1.19048
70	28	1.19048
70	30	1.19048
70	32	1.19048
70	34	1.19048
70	36	1.19048
70	38	1.19048
70	40	1.19048
70	42	1.19048
70	44	1.19048
70	46	1.19048
70	48	1.19048
70	50	1.19048
70	52	1.19048
70	54	1.19048
70	56	1.19048
70	58	1.19048
70	60	1.19048
70	62	1.19048
70	64	1.19048
70	66	1.19048
70	68	1.19048
70	70	1.19048
70	72	1.19048
70	74	1.19048
70	76	1.19048
70	78	1.19048
70	80	1.19048
70	82	1.19048
70	84	1.19048
70	86	1.19048
70	88	1.19048
70	90	1.19048
70	92	1.19048
70	94	1.19048
70	96	1.19048
70	98	1.19048
70	100	1.19048
70	102	1.19048
70	104	1.19048
70	106	1.19048
70	108	1.19048
70	110	1.19048
70	112	1.19048
70	114	1.19048
70	116	1.19048
70	118	1.19048
70	120	1.19048
70	122	1.19048
70	124	1.19048
70	126	1.19048
70	128	1.19048
70	130	1.19048
70	132	1.19048
70	134	1.19048
70	136	1.19048
70	138	1.19048
70	140	1.19048
70	142	1.19048
70	144	1.19048
70	146	1.19048
70	148	1.19048
70	150	1.19048
70	152	1.19048
70	154	1.19048
70	156	1.19048
70	158	1.19048
70	160	1.19048
70	162	1.19048
70	164	1.19048
70	166	1.19048
70	168	1.19048
70	170	1.19048
70	172	1.19048
70	174	1.19048
70	176	1.19048
70	178	1.19048
70	180	1.19048
70	182	1.19048
